feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.4528028195937356,1.232332980851054,0.80208868349378,-1.5533970143341937,0.559971767280165,1.0821336121231082,0.32031544783802024,-1.3816387297224795,0.21588981068851032,-2.0582023546669985
0.19307253157752746,0.2820591314619084,2.8819877802110416,0.9335074093966068,4.217811913179944,0.24679384338202826,2.418605466541691,-0.8746978644117114,0.42726189475352266,-2.2949702125640523
1.8058573370378852,0.1176978361012543,0.6572701089623512,-0.34218115920168723,-0.25231975316757943,1.691102891846732,-0.9418006860220605,-1.156896083323762,-0.5449134814969043,-2.2586804864624686
-1.513933996976107,-0.6975052342832109,-0.07677728215587654,-0.36447171301602077,0.48287571411177543,0.5121401200877842,1.7793396442000549,0.7155436602635106,-1.9589037917603849,-0.15847747739461385
1.376234749645036,1.7160085306882045,0.3748515955182381,0.7862993441322,0.0580635933051007,1.0609712396994404,-0.33311158453864476,-0.6815616372649185,1.372979167026154,-1.4393120014618268
-0.17452537382745115,2.4108216828309006,1.3821346046303207,0.8039869099251996,1.2833404494100273,0.7281059145254488,0.4656258560341966,0.752668890261805,-1.1093732254872017,-0.8007883545505918
0.8118018086457103,-0.1992191289643199,2.7964704763395005,-0.8759689502336988,2.7592043372808432,1.4176887203859105,0.8594186905302443,-1.240603352066532,1.5723436612121942,-3.191728297715367
-1.760066271190479,1.1921691436877073,0.006877729199492144,0.24418646514244424,0.6132414800402465,0.8926297032600291,2.1665264553384387,1.2143445409437723,0.7742009228528319,-0.2661440092883135
-0.3120382708314994,-0.14261388556788482,0.8483369591330636,0.19671134429394155,0.5469779631614218,0.9739362829096109,0.3128734377101863,0.9440035272324084,0.4261839861651039,-0.6346902785156422
-0.7121055021301069,1.6102320828166972,-0.4385108317000155,0.11479283769405911,-0.7888521370947301,1.2658589298581036,0.44248485253659164,1.360999847310422,-0.7480402527263479,-0.09524090957937832
-1.8364493795365897,-1.1641427539283133,-1.3523941400165453,0.36097900159171253,-0.655950908882689,-2.8708920919293854,-0.3907747592380699,3.561412322402854,-0.4176823020492943,5.055764761267296
1.559361803084867,-0.6101632060265891,-1.220445320445096,-1.591248344035048,-0.4390640589822777,1.654451314469942,1.2314046100714129,1.550621028194071,-1.626030307021067,-0.29067145976644054
-3.0766447816180924,1.0571056646364654,3.036405914179124,-0.9183255285526397,3.691004169880848,1.3341609624544646,3.4104578992421506,1.385716620101145,-1.0388228709326388,-1.8803763049276
0.9038288320249254,0.3359116095361567,0.5730791585981394,0.33911104184819885,1.7582041448368777,-0.5913352668612489,0.9692506277853258,0.670630343056666,1.9800970312037955,0.3773324253730234
0.45631487255177927,-0.530910506630891,0.955493820725145,0.17135304591621162,3.2122368238095103,-1.6466195149067788,2.1211372126465093,0.8533127126493623,0.8711413850819847,1.0111416839599998
3.4517987230676264,-0.2771369697613318,-1.10226101305012,0.4408233875177653,-0.42490077207498933,-1.3351369694480275,-1.7198636748589684,2.0903311311495734,-0.26384472657159064,2.7035891038428157
-0.6430588838692948,-2.4565822349318256,0.17811371155853484,-2.1295153369671347,1.431222281782573,-0.3179923857619049,2.1309670779174645,-1.7697928898475932,-1.742203801216132,-1.1079331216262565
1.4259660288866778,-0.2068829891776859,1.738456801471596,-0.14561703934550638,3.679240445184148,0.7035310329861559,2.8867201268675675,-0.43741751407017315,-0.2812826243118981,-2.1218994972111216
-1.4998053389541064,-0.49298677666382607,2.197922056249662,-0.3693450736937691,2.4643903430950544,0.555871929023231,1.625614980639501,0.3476835768568721,-0.47238901407606926,-1.3135538012261203
-0.39940125344613153,-0.6487367584378172,-0.5178104506256502,-2.0842330880275997,-0.11627099886323108,-0.2396477153088199,0.5999085823753818,-0.26413351399484286,-0.6292308999603292,0.19084665924509
-2.996029174078336,0.5503523803184329,1.0163970282085537,0.45623007379927843,2.3910468721771805,0.059799855339960684,3.5390014356643738,0.20977546178501327,-0.7371987389964771,-0.7048188450023596
0.9541275687855539,1.9016324972506367,0.8077652871234765,0.6721628288863577,0.26912172824009134,0.4154078081218249,-0.9162786596636701,0.24413003970253244,-0.7179693881599115,-0.4540340412948544
2.203517177510229,0.06580071487386815,2.334190602271677,1.653191117160802,3.658710139359716,1.7034193512590605,2.3330060806644717,-0.7356188555268437,0.36249486603969727,-3.3058006515361185
-0.43697688128033163,-1.363953397633791,-0.0760120248933901,0.14602930382766183,-1.5308904447549259,4.919230366453538,0.9193382540032858,2.5280441434145655,0.8514171676439817,-2.630024277795533
-0.1247822348242087,1.4991691927388555,-0.7035697568893455,-0.7375117504807359,-1.1556312164095284,0.9446600990624655,-0.17120600287474042,0.9459126829602124,1.8376429816305415,0.09712613228499654
1.0468986162595093,-0.29299199286405303,0.32727418821445964,-0.39568885323097286,1.3817011938816526,0.5014274549920048,1.4404761819299647,-0.052473375016367396,-0.20775848381804404,-0.8906956843637921
-0.20831987708061295,2.1840257810158743,1.6579378422002309,0.7140145025859218,1.7649023917645288,0.36398820977933155,0.6200002711468375,0.3486948896908987,0.6714666252264752,-0.8703051802469527
-0.9949390241004683,-0.487611722142661,-1.3648462410413833,-1.5397438909685406,-1.630500175943921,-1.001571079330039,-0.9292936873226421,2.4853320896749116,0.38238269388506785,2.984845692972471
-1.6966456150521374,-0.03543951723882565,2.234589151572715,0.9237526282423003,2.525026829913932,0.988961581571475,1.9686812711832782,1.0294803269485588,0.1211786515638062,-1.3387637725949089
0.794630432122126,0.28377140346975255,2.0325786357863533,1.5746660475660246,3.5359186218675647,-0.8364735403586128,1.4553975110922808,0.9842632532709915,0.8070373725910259,0.0729915015255612
3.47953369422995,-1.4157391646377044,-1.1069530367186762,0.16604148181996736,3.19106966065775,-1.1967695070501168,3.7685406650244624,1.6953269780937474,-0.18256952104646246,1.4554853187278807
1.585336743553549,0.6482981065752653,3.8238993352104447,1.997831760800303,5.5135068116724035,0.562544878956148,2.62595679163875,-1.17734063527171,0.5956052360141701,-3.2511255967773445
3.2930802395314123,1.638615562653274,2.2750154555829045,1.1563339493900997,2.6727075857621627,2.341717842503555,0.6877381259576213,1.1306862774467086,-1.2829745048870953,-2.5670297148203365
2.3313314237486598,0.819474822667558,-2.8034040247074277,-0.09705511753584235,-2.6330646967573283,0.31201760181990146,-0.888887586057497,-0.1359205761186023,0.5147685781073943,0.7957615831349429
-0.08779411572194096,0.6182325589342892,2.4466816659204986,0.20915761368664218,2.2170859961581604,-0.3081214950179416,-0.16590344225333364,-0.951940178298261,1.4573640364662177,-1.2585051540536647
2.0250102105817867,1.0830705922708894,-2.0571809896905067,-1.8723145044669767,-2.135307895361056,1.849749931555837,-0.2114889087010614,1.4594194613173488,0.023029711565796345,0.05167378945569566
0.9998774015368992,0.5098440619692045,0.7835303078505153,0.6220764565469425,1.8200052647460212,-0.7493136294330605,0.5900788415060925,1.0682646238108557,-0.9734965131475587,0.6941414667496452
-1.412463421887264,0.7057542268524003,-2.247635960050229,-1.0987738030326881,-3.711037021231719,3.6644971217296445,0.7099020235691125,-1.5965840568895278,-1.9741339343218547,-2.9077485175814273
0.8900905722396706,-0.12420801481674192,0.19155670972137584,-0.9732099914896957,1.0227013605004167,0.805953946124345,1.3949990999772215,-0.44772626619497313,1.8123360221389202,-1.2789285075900685
-0.18801963190717585,-0.1779331314151435,0.37508671869645804,0.16568301305590558,-0.07831610705214347,0.8292452265140658,-0.08748434156748819,0.7028783929569544,1.1803377097129921,-0.40009135557837505
2.101516985186491,0.5782620371057,0.27374059551624164,-0.49703060406500926,0.020729889214342892,2.0608264545372146,0.07077488600218329,-0.9028977505272535,-1.9337465421093296,-2.4483450998755667
-1.8324874973557395,1.1596876738305442,-0.6280104554172037,-0.3474929286209198,-0.8036965206795201,1.3369874761256606,1.2422925584411317,1.3627154518126643,0.6536400124579618,-0.11781193831819801
0.005194971241714863,-1.480220107753938,0.43175137120816287,-0.5764196690162944,1.1039616751242267,0.942286289588353,1.7753387252019501,-1.5698233822024679,-0.05248076668591357,-2.105201280131212
2.297681013079612,-1.1570699360793446,1.7147972831135943,1.2892041707190796,3.810962983983746,-0.45705292724380275,2.0254744951979218,-0.9423349579716072,1.9305109152250999,-1.3866372928711967
-0.3926703104881992,-1.0848154627572375,0.022398344842540996,-1.1353333393747589,-0.4383796913937169,0.8696558452980445,-0.019270224234185118,0.7594450832707026,-2.1983119654348697,-0.2504915957845461
2.377302756966932,-0.5470205463031582,-0.5862435689172032,-0.8215955309212299,0.20794302965809544,-0.5172996924225133,-0.07515505852897864,-2.504042555786996,-1.2935431927719383,-0.911676742305898
0.3118488540823383,-1.4650390472516972,0.5918484224563416,-0.6529002222887164,0.029428264701325358,1.2360352872677616,0.011851097590107718,-1.6779446903520538,0.8679583880662722,-2.1969987813396274
2.9117809078751247,1.4809969310358593,-1.3818239582480867,2.4554850732337656,2.0302822025483653,-3.931623361527736,1.5424868331578419,-4.909099871040085,2.60522504511432,0.507210530570917
0.25607627017666035,0.05382885258995162,0.999132079461278,0.12382482342987211,-0.006093304711514124,0.9434690977928272,-0.9583172549499261,0.4994906053861251,-0.24582206450028385,-0.7525256740298536
2.3571525700053195,1.121654963386003,-0.19188183007899484,1.5418293814412876,1.8994225343881448,-2.1155035735345167,0.5586472023720795,1.2154834266712342,-0.08268879821108592,2.1733345618900604
0.03826446181053211,-0.1642338297124007,-2.0001724762951607,-1.0373761529113739,-3.627633922198236,3.351200913721574,-0.4730929115401876,-0.47585961038462055,1.303228551847533,-2.0524682500033333
-1.1090963689381543,-0.3625828700107158,4.9907564862005245,-0.2448868625803285,5.785412228463186,-0.7246091655725846,1.8425569351626514,-1.2490431225922984,-0.7151617781949579,-2.395172755009913
1.7915923320576224,0.4925087259749594,1.3944631061584856,1.4014785032564563,2.3066157920738086,-0.06602931939016576,0.5396685924317364,1.0200601595335768,1.8754169689115343,-0.18802023665287762
0.11605876946044447,0.4365751123102468,-1.445458322281668,0.3463103307217022,-0.5997928714749126,1.2112912266973577,2.022112334295916,-2.220871366993421,0.4122172020649489,-1.9577306059630486
3.9924766264899447,0.6860130455720096,2.143071339166295,2.1367562514521574,1.2630480862799494,2.7891098325282266,-1.13466221644991,-0.29861841414525314,0.46769663091807967,-3.417835305768229
1.0685874022256792,0.2918384828379896,-1.0835320850058583,-0.04332890341396588,0.2968028779811904,-1.6690482809565785,0.23081975877318706,1.8500451892609666,0.2556690336173817,2.6934154363434
2.700994246480419,-0.9567106520842602,-1.6719553388274742,-0.6022813288147151,-0.7706845430445843,-0.7910319747411036,-0.6710791679046963,1.143594296407607,-1.190388621329417,1.859845244249229
2.1222913774327736,0.18695731120616713,1.3934352229799805,1.4782467298518136,0.40420378433489473,2.1103457048987697,-0.9010069253051081,-0.7676182537127141,0.7791922446559979,-2.714763945347778
-0.31647251059158155,-1.5379818688605156,2.191277826568045,0.0885872089252529,3.2616856500538285,-0.5623797316517858,1.4709385541259206,1.4433517394335968,-0.9953582621199101,0.12836861463394955
2.659099270533924,-0.7583621243016285,0.6916816640110841,-0.3955998812857537,2.2253432777498867,-1.7377438390733526,-0.16422178771737417,2.152495338170066,-0.2673898616951043,2.1231140700800832
1.0257149991486707,2.011144506882512,0.928589740331805,-1.3333322888670953,1.7757726082933638,-0.3360607480580001,0.6139747376354253,0.607604908114024,0.24189483078283683,0.040141381144809966
-1.132761595686896,-0.9042333238903697,0.024627464866305848,1.0534338372770258,-0.46434087509390615,1.490860383136114,0.6070286472765243,1.489701593874727,-1.2289903321651687,-0.3897361004932393
0.4929361178263669,-1.0200355754169463,0.8569771132631737,0.6837119353430842,0.6616253374864732,1.2413671491530576,0.456379229386466,-1.142868690765427,-0.4864727195041531,-2.101790327534518
-1.6736370951329032,-0.6767483379060516,-0.09934312946643953,-0.24825037016782162,0.5210555362524747,2.7575506065327753,3.593174206765316,-1.8909402927085606,-0.4749847015269688,-3.692122045744619
0.3129456417442408,-0.44390047493218376,0.9514043255961984,1.4644676152265435,2.507881017839283,-0.29871993012952025,2.156889097333905,-0.9212537936497719,1.2475434811796942,-1.051044945644019
1.0223039068298714,0.7627326510194146,-3.00162251668558,-0.2221299304845231,-5.977088198206389,4.11346471725528,-2.6181810780543895,0.33994071557261685,-0.20379703388986284,-1.5164173911286243
-0.12591940127167822,-0.7204135202895984,-1.6060573274573442,0.11872290229712967,-2.2945661577475756,1.6775725075495236,0.2621771412862728,-3.6739232990389,0.6144268246040492,-2.7608055053408367
-0.5000501193281526,-0.6252888758930966,-0.3553796409836253,-0.41005037828148583,0.09936470461363804,2.3677066578226436,2.437449278108674,-0.784432720118682,-0.2655739876129275,-2.5578250985523625
1.1846359407578062,0.44027537636104813,3.577808809108711,-0.33354128329956373,6.079670690677624,-0.9898478293710505,2.9720145537552805,-0.75285480216786,-0.5207791432334041,-1.6931211268041846
0.709123087854791,0.3109848973757788,1.6998745776079165,-0.4377555537137188,2.2977791280591155,1.1649308891269767,1.4681926404272643,0.020924254215944238,-0.8200643365466902,-1.927463385037277
1.4576906903288704,-0.13987728787942771,0.6713911157093599,1.348315664943483,1.8365697015766407,1.101484020868732,1.7927101487639865,0.372815241429608,0.04064549137426928,-1.3694278618324596
1.2668319543827722,-0.39575409363778835,1.0187465725158005,0.9940685613331129,0.0012310788049345732,2.2239091256387677,-0.5214410372451634,-0.7052686861038926,-0.5158698957503275,-2.6119570321496446
-0.05677007696662284,-1.2485849363629127,0.918520108112798,-0.817479978088589,0.6440487718539115,1.151747274125435,0.6768813770050237,-2.6739724852734916,-0.991545408821283,-2.9002982108080797
1.092620179004715,-0.2278883876574515,-1.408856044774599,-0.5093232219531014,-1.348896311912688,0.6377330862359302,0.125189957502709,-3.098050194993087,0.14087076432872744,-1.7609834822140822
0.6112602140221719,1.054243258583639,-1.3153689442444936,-2.225787677481064,-1.4921602178077293,-1.2588738840071405,-1.7714424927307109,3.3710257257134364,1.2669862231217532,3.6769411271015797
2.282499298009709,-1.104427627233143,2.0913839958589078,0.5422448834032315,3.4216809214685666,1.1892061144485286,1.8701032178236272,0.22618215151677745,0.22636100874214524,-2.1865331294627444
-0.7698735390122201,-2.0103028992422014,0.6304108946837299,0.1733491601808196,0.9280569874792842,0.47855893008658423,1.1109902856433411,0.5699837108967253,-0.005025718833754713,-0.452077810336033
0.7715275150086749,0.08420671116555013,0.7186114981854461,-0.9684273500888295,0.35710766510588227,1.5051778216912957,0.3286419723931061,-2.1996165341430416,-0.08177786684968194,-2.845061505129759
1.6409555127909088,0.09000243731482084,-2.090312331344611,-0.6491546097775304,-2.453351602680087,0.21112830254432136,-1.4712243927913127,1.1524861352046711,0.10309606445983117,1.4509728830371127
1.1320574873971778,0.4494071769249465,0.038748149346335525,-1.7714675655005128,1.7737019431699186,-1.5393730333990883,1.438024554302377,-3.9412244337296536,1.0220589206143285,-1.3030016046233672
-0.33256439944027605,1.5041897450766428,3.5237329942873545,-1.325004675437493,3.446289331625244,0.16210444476757968,0.5188200977993744,-0.2866311799342367,-0.09755583355160954,-1.8058561229330192
0.5735679735689245,0.9359518188945214,0.4695331903008213,-0.20321500837881018,1.5242917188475609,1.0299313617335433,2.03479544173222,-0.3653490404690618,-0.6776676582004513,-1.6095361286076382
