feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
3.0696980957941986,0.7482212987958331,-1.2231388144094233,-1.3012535703052701,-0.954451631601914,1.776710656865553,0.1472610890638447,0.9387236162381593,0.7537356371784484,0.9080479735094404
0.21083604168395575,-0.1276456203669467,2.0548546198131667,1.8125219984586776,-2.5234067186189435,2.7508919332835506,1.078916161890173,0.9739051199932285,0.08823575388594865,-3.5462708486888688
1.7674236279853939,2.59890684035246,0.9605779037089842,1.3394193378463113,1.2011659795358258,1.6352051492305282,4.015944251431395,-1.2386461271140756,-1.2584148305649208,-2.8316009726486957
1.8181826191509898,1.6084825556279099,-1.989815518799147,0.35056668553997417,-1.035452051044748,1.2206684546071869,0.8323037505976533,-0.0353900781738251,2.091576369778548,-1.7145949964293288
0.6294061918014073,-3.8827572356686666,-0.7249040318247932,-0.6450074077925869,4.586175383880743,-1.8879316333661,2.2833021276633114,-0.933753736140097,1.2502869129412333,6.924858290362698
-1.9586378375181765,-0.6774183347262542,0.2015801141995924,-2.476160787256318,-1.8542418304699626,-1.2272329736399765,-5.248666802601873,0.6366701536958324,-0.5673638056071065,1.5650218931543012
-1.9494736711009324,-1.6392737763925607,-0.7875678697260957,-0.45283922110722974,1.4359007612491976,-1.7956729589099951,-0.9636589485026708,0.9527596891941905,-0.5136113022139397,2.175667561886511
-0.017217566486744662,2.5604758494394817,-0.18018083137286922,-1.1487433700816814,1.051310981487338,2.5338976617248727,1.7146741700829349,-0.6564299636141256,-0.26017534979559415,-2.083707240078917
-1.3642315206243363,-0.6270673032521852,-1.2645851145979052,-0.1726082324072188,1.4915857493381202,1.1709021818159575,1.4396066091923507,-0.21540612797099312,-1.874728280561408,-0.008884077302680178
1.6252856659220911,-1.4957764854156506,-0.7296336453351577,-0.8169870555321109,2.26563206787285,-0.4475874513214163,1.4449595564362445,-0.9780883762484497,-0.020239721297646392,3.9485350835646384
0.591247345502306,-3.2083842651347,0.4565998486985019,-1.22614080524334,-0.5715977761359372,-0.8834758852133163,-2.1856104820906115,0.531665595938595,-0.3421465631234604,4.418355143964553
-1.2158643995226863,-1.683521125697516,0.0021462821265419876,-1.7336538549292237,1.011337872742219,1.5034819143618336,-0.17304786843907433,-0.0412437066390535,0.7544756997706997,2.0173916245468253
0.7773872511810979,1.737380318540827,-2.3882924507511794,-0.6226196600552965,0.8379514242934727,1.0013485334758108,1.2134641292373698,0.038498485695272235,0.7454472820569326,-0.748794601914877
0.6987718242416104,-1.5710617785045204,-0.359498776645418,-0.09328361462368795,-1.2184578145968823,0.7282426960666983,-0.6200343485753522,0.9916471684145696,-0.009698662182608321,1.058148893966241
1.7881388341138673,-1.7217291980259288,0.15359913525416638,-0.9067993311743525,1.0366268621902495,-1.3615558789605149,-0.2712570143672829,0.6109643442466431,-0.9545956492889311,4.279943547467878
-1.6230443287100111,-1.4262210544408733,0.47404231151220627,-1.6230575459252705,0.14557346205804722,-0.18739197698581123,-2.0164468955698127,0.3176463690106352,-0.567917478585953,1.9388664894696248
0.16063568660779692,2.6435239534303703,-1.7091635551904558,-1.1725819888570035,1.7640681093034782,3.2501920224263325,2.842456086121495,2.437242575924219,1.0001293357539816,-2.1093598088126475
1.5012532270411647,-1.111718984780771,0.4349370541780767,-0.8454295085148154,1.098819439309711,-0.7320220130911899,0.18587692841979395,1.2724965439077798,0.5488278614010552,3.2630408864253826
-0.7664278502093012,-0.16381784341180616,0.010933013243189653,-1.802772278009371,-1.3553281905648196,-0.9411941176212555,-3.6223461592778126,0.14986709138777748,-0.22937568736475464,1.2179988646251283
-0.04578903526978095,1.1531233488548627,-0.16898649815484174,-2.1178548282582863,0.6970919389253378,2.2150108196566887,0.2405113003945129,-0.6181731623472644,1.619813234242322,0.0010726593468000337
2.0455912976325696,-2.1921244427596216,-0.9057893786017872,-1.1010902780373921,2.9644230943657566,0.07921712303206485,2.233407621122911,-0.6434350670302766,0.8348285011924532,5.0513878096178235
-2.4250308051557696,-0.7605010760102455,-1.248270509868803,-1.2708328651819656,-0.43899881646384253,-1.6630625422469434,-3.3572273862291557,-1.3012526243920979,-0.3002647179188309,1.0841132164059422
2.207793349513514,0.38282390685451784,1.7675023957653402,0.8956510006692953,-1.1463547805290661,1.7828850350778596,1.585782619409861,0.48809538137918235,1.2277999878516854,-1.187358507509724
-1.7802022292166293,-1.0751557315924851,-0.9328631117935932,-1.1285093857511774,0.3925503143999852,-0.41984327992652526,-1.533146282392234,-0.9969069603303903,-0.7749165337272668,1.3179411047047345
3.608380748116966,0.47231043329494615,-0.5115852052062981,-1.5114708331592572,2.7933099830206043,-0.21001424988508055,2.240237709432153,-0.6866592091733184,1.5751373210879114,3.9374267249911905
-0.7194756824959903,-0.8478043221305497,-1.116865971932945,-0.9855619488970696,1.3310745969146205,2.3646980432368068,1.5203396995941993,-1.0078023315985045,-0.4504631508837254,0.6155739227786379
1.2583413368754193,-1.4255320138838388,-0.6643822914959687,-1.6095616215457293,1.1847980512730065,-1.583085698344538,-1.031083658989251,-0.653677053748058,-0.8605465725486288,4.495834789598807
0.2529477266768896,-1.4334563483330305,1.3404064201142178,0.8823767771146989,4.375753059473867,2.8482773420403555,6.438453339276305,1.4590223482918887,1.418918071912684,0.9588631778591374
0.5985993802303466,-1.318835405329959,0.37171923869004314,-0.8708089754203532,1.3750886068026225,-2.1939769839026635,-0.7998176892580446,-1.250025532784049,-0.892941968129662,3.7692094887831065
-0.578701583259458,3.3961104808462586,-0.12452242443886458,-0.7965278526690013,0.8646458788450205,4.12237945442617,2.728727148481284,1.1917378358214277,-0.06771719735270462,-4.234821635761064
1.8536867806096642,-2.80244725081031,-0.17458772422775815,-0.9735580562071975,-1.7069505531546576,-0.6675630478985612,-2.4211702250063256,0.0314270093538459,-0.14736013475628804,3.9902033600049487
-0.01868796015471763,1.8277647032624074,-0.9959479907832324,1.7852919469856203,-1.911700526909497,2.0358699231826307,1.2355023709063724,0.23776116459489285,0.7540621272311238,-4.824690038245891
1.4770654246243917,0.8926936350364487,0.8157651649899932,-0.19361406172346762,0.5578302688590266,0.8040694161440183,1.3681740103660183,-0.40091519354412697,0.6611027776811732,-0.006121063387198449
-0.2957269089272665,-2.017678673651609,0.3598539647549959,-0.7490362588049284,4.047182900418969,-2.1154804377607754,1.4174093819388243,-1.0079942388684906,-1.9004897060177401,4.767767842580029
0.27838450759511846,1.0658279633802807,-1.7249168959418097,-2.235666552795251,0.7151073004019334,0.7312485208153647,-0.6741188515855767,0.5983301738078541,-0.5242827429098788,1.0476099591928825
-2.140411659149887,-0.972022091585097,-1.7732074077890467,-2.0907194169284242,-0.32525142913997884,1.4474759283559775,-1.955407597788953,0.7241672408771637,0.05769722216578412,0.7273709765077035
-1.060068172984391,0.5280022261856208,1.7015660700528568,0.6038162097885722,-1.6127508435089992,3.1410452797982917,0.7386156485566673,0.43866796255825996,-1.266896712926594,-3.6102466147949035
-0.856856393209739,-1.6484701053752184,0.09130117105966842,-0.379011217140347,1.7979799120220865,-0.6482536805972605,0.4846444984266162,0.5800728940775537,-0.38368425507628,2.3049400319932736
1.5875844658345528,1.4194336237247849,0.3114883770570639,-1.3305031362435347,-1.4066181039128458,-0.26160946029522203,-1.9707449245251667,-0.4413587915148518,-1.4414021873754232,0.3240485605475043
2.009221918945861,-0.6353698274233974,0.3738371450016698,-0.6949940088593742,1.0819444089288979,-0.7749706505320935,0.4713491278194589,-0.5520436151630664,2.3517718389720548,2.994463651778858
1.2820620293679459,-0.36022541653919293,0.398062174853005,-1.5006709001760996,1.6966317999957499,-1.1650435925224785,-0.12802083861363403,-1.493430736034726,0.08724143782060971,3.4641517769862675
-0.0158712257841247,-0.2752442335131109,-0.7186870441488834,-0.43890181865676525,3.7826705221533827,-2.899224386159529,1.182239247876782,0.3492255625444667,0.17688583943000827,3.3660969127394784
3.80891904909578,2.3319054327444024,0.6604209359413116,-2.928193174704786,-0.2435026290194071,0.5676651789918636,-1.0257854483804796,-0.8908042657446247,-1.1429771408530993,2.1163575199470706
-1.4776934183938362,-0.6529585058279691,2.2494375841962904,-1.8557337221834906,-0.7395240311375748,0.17331184370826513,-2.6833065239662464,0.553001671903652,0.5375853070438055,1.0317434682671778
-2.8639382549042818,-0.5735209740244387,-0.6644371821053475,3.333676427643586,-1.8582914883450465,1.601008689483202,1.274759345268629,1.143319823961569,-1.498368985465836,-5.313240712401777
0.9850725348498415,-1.9414834776430354,-0.9371511578343222,-1.2936814482915706,-0.0727891655955879,-1.0512786828473755,-1.6800484168467567,-0.17249603439745628,-0.19542420296937088,3.8230198861459836
-0.4436560752705756,-0.6393919748395211,-0.5157673445295374,-1.102410760968793,0.5850884950795832,-1.740465938059447,-1.70489209336621,-0.9996488843142238,-1.2634031625456064,2.3042939896838637
-0.0900991202478334,-2.7499747150084364,0.04011908243657868,-1.6779363878766833,-2.0666050033513597,-1.1209132721521702,-4.247883408250018,0.16328605308013255,0.30500054520972886,3.5895259917495097
1.7508965465397521,0.7322903293235785,2.0267396784843514,-1.288947615804565,0.2513626583219284,-0.00632214903588546,-0.2882722992104703,1.1425235608781303,-0.2705148819041963,1.4850582201887512
-0.6414159694809509,-1.5110475615001584,-0.3034836298567393,-0.4187401760714399,2.208430074927759,0.9296920733929587,1.8800570827833547,1.0036907111120021,-1.9264549394595483,1.7523661024130033
1.9743568484658625,-0.0036845503881723918,0.8619647560864865,0.8552127253768044,-1.2349250541016428,1.2998582698502876,1.0670770290156144,0.005635830296852785,-2.2408467440227384,-0.7421493729094665
-1.62550587301129,-0.5221514165916048,-0.5038392538876807,4.843362462447053,-2.460588711634629,2.7246115957767034,3.1397210519988357,-1.8614844505554886,2.1597392606609995,-6.741285771936641
3.531633763176552,2.8188546789237803,-0.8394815912727899,-0.7480705946280974,0.24795224527784754,-0.513231488047063,0.584031986377751,0.27835816644536276,2.8917029899567672,0.3474503812992665
2.570354442858735,1.845072882493299,0.5052110240856904,0.36017757003689754,-1.0516611439614054,-0.24569947292216776,0.16829940133678672,-0.4045549175583959,0.39311465605803403,-0.8583374668617769
-1.083869468920435,-0.37979955141591926,1.6216475959513212,-3.169162996122974,-2.6899799705688827,0.1083702424548938,-5.469361067808757,0.3180681628612475,-0.3320847466741954,1.430925416984674
-0.049520794082670405,-2.1398597126788212,0.1995073264388884,-0.4485820351708415,2.8649685745497915,1.0269912014142388,2.6430972607625525,1.7693373234006244,0.05641945327380404,2.8517060484457435
1.1276861360528632,0.8214939970979032,-0.9798387725414921,3.335621096337427,-2.444409555400454,1.4663339011847152,2.033777984800815,-0.014977773629630677,-1.1017743629397738,-4.584788259311917
-1.186733976691189,-0.41865572285719377,0.6528415343211572,-0.7998708749852959,0.859118785440932,1.7851922483703793,0.7820329477104689,1.019343267248685,-0.8125757823108081,-0.081276835482088
0.4738745636859929,-0.058786688104642604,1.9256261274619442,-0.845594529814345,1.6957170955934275,-1.0135255859663126,0.30186907011731706,-0.5721519329225444,-0.701178651923643,2.1322891979741665
-0.4308196013078661,-0.4782087324307843,-0.46621078219393086,-1.4433402929488641,0.753402544242825,3.0753617713857504,1.166510645838146,1.0015304243744003,-0.17448450661702508,0.289173197649798
1.762284027008224,0.015845807301883452,0.39015394001345316,1.7255809018232626,-0.7713671430011932,-0.39157466822121423,1.119542576444988,0.7506927951289866,-1.343470279529558,-0.6628548796428226
-1.8010990835611742,-1.827840559246357,-0.19714738095841286,-1.2426555498930019,1.9572301385239719,2.215534171851501,1.3498672912592986,0.2876976070117176,0.4126650231818217,1.4339769853534707
-2.159454377492697,-0.9520210357669637,-0.9798657956974325,-2.9738353473735057,-1.815487663137322,-0.08193526389536587,-5.0168278748004385,-0.266613013279537,0.5959313470391664,1.6128113800965935
-0.4638238414969029,2.6154876178571573,1.2551054165830837,-0.533453900715031,3.1512472321513645,-2.519343328232652,0.8489353617933257,2.406122358003271,-0.5243486162483538,0.22677756215078892
-2.0296814774845933,-1.2239540900269654,0.48033504695347634,-1.213911530532168,0.928218424628029,1.133336625109929,-0.2491053255817039,2.4261928146830667,0.8729328675754577,0.8695555187107679
3.440339004717403,3.3246353538576625,-0.938954147968868,0.4428518151826891,-0.4264948104697157,-1.1062936572352036,0.6527447696025508,2.2383531617708616,-0.3956003732457072,-1.1497388855215835
0.9117612804142561,2.7613002196521124,0.30983759319992266,-0.14301388471957888,0.26830894876243905,0.23743457396898504,0.7631414234761643,-0.19678094887698314,0.8773505067396974,-1.8573252844576271
3.080553240039337,-0.986728396132585,1.441805329015908,0.29912571654593134,1.6879437286128742,-1.0341016941149674,2.0284682156209604,-0.11149078712511215,-0.7180388134051491,3.369526135640997
0.9918120036536009,1.2964981741412536,-0.02675124557413819,-0.22909949442334876,1.1392741697508724,2.224087378222479,2.6213331693083934,-0.30965981218568894,1.5814637234833284,-1.035585005894165
-2.3246946181432175,-0.8923254026906451,-2.478638119127923,-1.4520343734682462,-0.19404169714590713,-0.41511993150817306,-2.495624531304126,0.10122772783489464,0.5272865396919498,0.9226664069720233
0.8039330878972819,0.4378538785518783,-1.0482511637190517,-2.0638976412689174,0.9832518711048641,0.4315090756623441,-0.35290519717210994,0.0945076530473908,0.15121834399513978,1.9773332416441411
-0.46567629855453907,-1.9025443517898109,1.3387779704210623,0.009802479646078055,1.9778110773830824,-2.079091681409695,0.1964614636907304,0.31238724341164475,0.29519306170841997,3.136017650061962
1.440137983935676,0.45809908887898965,1.4237540753072795,-0.8994233681833601,1.0073616801450247,0.47838316800348457,0.9112957287011646,-0.2110686698851943,-1.3716446439538834,1.2852988355855826
0.7963358871997435,-0.6163388420055818,-0.6999653360405335,-1.0919842155854127,1.7619240263519984,4.185036094715285,3.4451190128725417,0.6196631181624246,-1.6621147135514407,0.6245084655864196
0.8276872908156148,1.3361427684653422,-0.5507167881185753,1.4471646335564083,-1.2657106736429327,0.5896442707685177,0.8508012478877813,0.3066983736594359,-0.09634663149429264,-2.734878323813517
1.5463095826692013,1.993997210863666,0.41971082035867624,0.0010603045908841313,1.743455276368338,1.612500664891233,3.2107961026064022,-1.2221760651510125,0.9899490399685423,-1.049575110933425
-0.3900079429766026,-1.0159760604173118,-1.695962008377259,-1.4757463720549808,0.11074939836703901,0.22200658794610695,-1.2440071951002245,-0.13479985209347917,-0.14092592389881278,1.9014765655124777
1.7654009350511073,2.5453227885748637,-0.8177041519860727,1.0677505654585615,-1.1403689531426242,0.889596757026264,1.209213015154502,1.5457331421535163,-0.1520908861467986,-3.077276895054627
-1.4275299417148402,0.3757213462149327,0.517230050277387,3.1396637023475775,-1.7929103956959758,0.8650749771843453,1.2327250379072459,1.544984795382366,-0.30867740967478285,-4.8598299033101
-0.07969275943199139,1.6557555462248945,-0.7723178427228348,2.0852152164278475,-1.7794425842694286,1.640653233149263,1.335988968278188,-0.20318073662088057,-1.2325760546154823,-4.729259830797645
0.5733799498645167,0.006284410768800264,2.81598590372273,-2.014225309233413,0.9335479325780174,0.7354221004108026,-0.2708179581314133,-0.8552063823110898,1.5984264553578396,2.0361538008853675
-2.4905082257643394,-2.706659314325317,-1.7768256615760247,-1.0317388395922908,2.5082092729123806,0.6538148917857242,0.7698734451675937,-0.7295630157376162,0.21081507795919088,2.5966419432228953
1.0916269286212334,0.2644015036694036,-2.0346816726946724,-0.2915622462161691,1.45876398678589,3.088376290057495,3.3451148645508946,-1.101483756976957,-0.6039798866072239,-0.2929808157635393
3.6437438158855047,-2.3618153646414815,-1.2192863858260627,-0.8481586250523625,1.1261596179816875,-0.2937918862845308,1.0625379392335486,0.15984057716539674,0.7881218046934625,5.3252594243049645
1.3636531549494706,1.3970427130486607,0.3788336326894784,-0.17481537929178337,1.2309667897022307,1.097662045215939,2.174200940071364,0.16851340233342924,-1.2566472506290483,-0.4168597569045401
1.428819890670472,-1.3292380167980018,1.420618292774008,-0.5604388360589504,1.0401754315516023,-1.5190321208411635,-0.14908956358351266,-0.40553991406707834,0.8630607812527138,3.516384568759719
-0.5279326242683451,0.9162764812766022,1.0994870253330813,4.490632851405556,-2.0520881450237116,1.3062768852509818,2.773056758651633,-0.5483991391083297,-1.9076118069567995,-6.322801826655152
0.8397597169128039,-1.0827220706922982,-1.7580551914371976,-2.3490584197369495,1.6226675414718734,1.7325498074306382,0.6793293759149478,-0.6302828007794473,0.2890220506054031,3.2279801575889175
-4.039090993632669,-1.933390612335021,0.23005561154550086,-1.3426869532885415,0.8013899424593363,-0.8806350395246365,-2.418157859473919,0.5889111175754248,-0.4297759261530207,1.4277205547305347
-0.7100539147016187,-1.3011688317881833,-0.5414316450742609,-1.8058979353816391,0.9828939478462921,3.1619450341922954,0.960755076409979,0.28825157786932626,0.318372939514666,1.228913512669162
0.27612171201530433,0.5967046855427625,0.4615180463781133,-0.5066742721969006,0.847439077175171,3.2587691859755474,2.4835304910195126,-0.48495442679826306,1.8259972117410466,-1.1447240754323942
0.5140987470603666,-1.1021694895255885,1.1061868381238813,-1.3037400593259412,0.3000263237435252,-1.6050674170752826,-1.7839100552817255,0.3481068147147108,-0.6367951015495571,3.230045870505583
-4.661167604779565,-2.571485313220583,0.1949295738109782,-2.0742586856432372,-0.3992891438725279,-2.9906529085738804,-5.69047803776563,-0.4699825733300084,-1.5793656993630016,2.824108353122481
0.5939620026406933,-1.8539858846419814,1.247385291974663,0.3218228426340357,4.124509826480077,2.5823627709749446,5.636362051019515,-0.17115638675036388,1.3960213653814826,2.025801698010608
-0.11261128799391384,-1.6520830490501992,-1.5313406139581671,-2.231499053440535,-0.5702027453213805,-2.27281413641896,-4.026231979367475,-0.07685619004705521,-0.8706210231258847,4.167962839162148
-1.1965922003037468,-0.8678162629140215,-0.006752405155139963,-0.9002754405942966,0.4430273715158455,-0.5246592333904172,-1.1548398257774979,-0.3992821430855018,-0.640684993497601,1.315830014806807
-2.1606432710904784,-0.5569813250265703,-0.30755673518126164,-1.5361510724737995,-0.5766034202284112,-0.1340101790522028,-2.6595201810415205,0.01193678018138795,0.8365201560389821,0.5112987971157578
0.03064052727581168,0.3806656358264391,0.20946196973019687,1.2766121343593966,-1.2012402855242437,1.6521722640761198,1.0978659411202563,1.0886147013193521,-1.0401663052212893,-2.632210577148294
1.5789892691031273,0.20042996850470396,-0.8429055643243101,-0.2258844279104527,0.7691603701881263,-0.2503446064594703,0.8524371223457108,-0.14162098301052742,-1.705635950162387,1.2593094510977523
1.2256029136556865,-1.3898808745772357,-0.40677521629388924,-1.6064457977705358,2.5009435836205443,-1.0899773610767252,0.45251725417030003,-1.7654286975257067,1.2972492001860536,4.705105259075627
2.3874381081457505,0.5214501678620718,1.5538005010876805,0.4060669429820243,0.7969634803521886,-0.9156463853834134,1.2913945395388613,1.0909666745194195,-2.060443037409089,1.180697369266239
-0.015637606469394605,3.862396640041151,0.9572338077486858,-0.3303207892011062,0.5956972470390076,3.254941852410129,2.5650903345744873,1.5873276541102177,-0.012227585219925261,-4.447649066395404
-1.6143352562339763,-1.806500102434007,-0.6993034391025061,-0.13066474797872363,2.35834867003494,-0.8231524419947964,0.8429159892523961,1.0610866281588631,-0.638412418669539,2.1183531814794545
-2.9243453447439203,-1.8913258304500693,0.7186526282557465,-2.350081172832228,-1.6551086399735566,-4.34147718695851,-7.298062797917486,1.811496881871767,-0.9517444732917201,3.540630627594432
0.4456588219857205,-1.9847143426129454,-0.5173629891422328,-0.9642600578786574,1.6664297398197214,-1.7730678956347674,-0.45632129232174207,-0.032990302827250004,-0.3822522475718751,4.273325771169965
0.5436595879836108,-4.08759756209966,0.20788037677769067,-0.30933287845865187,2.109291375661824,-1.8473521989344222,0.33405920025413405,1.539017375255416,1.4586813374587233,5.832353090464792
0.1634490948689289,-0.9157977073038411,-0.25023616565707474,-0.24386767364332684,2.4425950933974985,2.0447453100973276,3.236282013112257,1.1504870500333517,-0.28699218579099883,1.0714504132644362
-0.1926987848027969,-0.5607235129670773,-2.0130006323096805,-1.5970187071858017,-0.1229568943734014,1.1829428496225802,-0.8634127783753598,1.096542795975214,-1.9316239771768753,1.1731322158281003
-0.16798034994178912,-0.4571063477821242,0.09636924005999573,0.9607817309402338,-0.6228153225382734,1.0831648628381523,0.8618169883221191,-1.2681436516314983,0.7839676512169459,-1.242490285665539
2.511560739225188,0.3802798581027864,-0.4564031828401075,-0.05851350316142312,1.738547306710735,3.3297122759747584,4.406272258833131,-1.4241224116579378,-0.5856218351657279,0.1523809608650777
2.5260577955538124,-0.3937149675074715,-1.7346403355315245,-3.2770443742198374,-1.5177316765979345,-0.8100060874171598,-3.9435928815467913,0.4886130964164574,-0.5129346017785026,4.321306945410093
1.3511168398978828,-1.0327015491079823,-0.017746692418393682,0.04978420553700946,-0.39963321495392967,0.4214805341332559,0.29514877474417267,-0.9134251263173027,-0.7329008084917776,1.2510813619088188
0.350607452153058,-0.18823364690484556,-0.6892040470850336,-0.029715172723073335,-3.3243534872309484,0.5887380111652465,-2.546522049167139,-0.29428061256134996,0.34003460920573825,-1.1307000960738445
-0.988019555103772,-0.35190252056164295,1.1616088136571376,-1.0401023028481535,0.4914945821707596,1.3671285462024045,0.05096176125168824,-0.7775331239548554,-0.3626028336796952,0.22867015516917938
1.2907637953880373,2.213647394526513,-0.5228525870362869,-0.8750582950458665,2.9612647884179992,-1.2194167379997898,1.7152781017596823,0.13281753341626526,-2.0129080438933564,1.1384521197315078
-0.5646408555493516,3.6386291005761335,-1.5224146942667398,-1.5417047692833283,1.6166972043694552,4.781310109034276,3.1902921949543805,-0.8902544200486536,1.4388263794542229,-3.828747577648494
0.6433866443315089,-0.4408377404665287,0.8108631155983488,-2.746841923635824,1.0015771416945414,0.3117984552173372,-1.121578860576626,-0.7743014221048545,-0.3941557711847976,3.3221484734796185
0.26175690425446374,0.16621933085916496,1.3882009388541614,-2.747271643178631,0.4294077986802055,1.0522590339453988,-1.2485372245028148,0.10525970102333389,1.2297551305579804,2.0229233506297115
-0.5353675773757711,-0.1894357433650491,0.6778539748410302,-0.6855486519700531,0.3036465324218226,0.0844468365506803,-0.4535149670010358,-1.2846395953877447,1.2920536322271228,0.5459239621440303
1.0736051314469104,1.1423170759907175,-0.2403008051482479,-1.1788560299090698,0.04896295398630157,-1.7543685050116908,-1.645984436828234,-0.36912727307249366,-2.0918640945508673,1.4006759129004438
1.934905884393594,0.29308557147527114,-1.3680741085319894,0.24473950370944353,1.6359048253064152,0.8520490842257649,2.8451575168647345,-2.4050695499102095,-0.32010047635008365,0.7734718174849248
1.366613827554107,-0.2650822723081325,-0.45127053092953,-1.7764569115231605,1.5427687765652558,0.5321508792853051,0.5856745245425463,-0.9844554964640968,1.3714747821409223,2.8168532185350688
0.3231191923740151,1.6249718100759818,0.4622624644542042,2.424827055560355,-1.2471183103233803,1.3315442837965923,2.0409459960673644,0.88323257530898,-0.8462132852877351,-4.43747900838837
1.611387806973639,-1.2053985868534232,0.012365095136532597,-1.5238650206258475,2.10305542546229,-2.2692060171703914,-0.43157847157014034,-0.3446612859620184,-1.4814469796527912,5.074592638473105
-0.3659341414447821,3.0713699860050805,1.2840410068362866,-0.9621914398703515,0.743525887901626,3.656978281372397,2.2287463207609512,2.0700263824782756,1.179913410425699,-3.519582590085094
1.0330530109797265,1.2639131645607913,0.22441720794411618,-0.8612743686473308,2.266123761382047,3.0981050177284946,3.6389995740417564,0.9480843874360897,-1.5202660808946518,-0.42773190537277844
-0.42126121251855486,0.43534606442912926,0.5173372946836405,2.403109466751759,-1.7299159979682062,2.162548173831146,1.7805533733599654,1.8293296635272782,-0.6288979540423771,-4.322644440435212
-0.1324383714583246,-1.2085412886278248,0.6301795923651136,-0.5802634317289275,2.59262099273732,-2.105512476681869,0.37781065637105177,-1.7151199546946958,0.6717424821918727,3.444256714039797
3.956627550763971,1.6912609378419532,-0.349851743778128,-1.3621425349664222,0.15441573329601654,-0.8914916591258937,-0.22032445270334708,0.7077148828661287,2.087993682510094,2.2446833328917295
1.4973384921806348,-0.029020176360282424,-0.3370574860446252,-0.4513920278932426,0.7186811546593221,-0.49259899577879174,0.4171772712913516,0.6668723450757911,0.588500786261195,1.7071435338469083
1.4935844323024559,0.291333843876561,0.1751749493090029,-0.7734517857274867,0.7233993368545463,-1.397447417094201,-0.3985772939438543,0.09315877991765241,0.6545057527231394,2.118396577675684
0.9779855148453886,0.7877654040308582,0.582680813015186,-1.4392569566151072,0.5878814622784991,-1.7000183833919134,-1.4116881441968343,1.4325861182252961,0.040614086965532745,2.064055868688788
2.003507672676358,0.458739559322203,1.0224482728559243,-2.1442139539787504,-0.45181124072971846,3.3423439878385097,0.4830791916485691,1.5721554799027153,1.1903520289564116,0.7823023492770836
1.8578602017567722,1.8090698650592074,1.4844590928257,-1.8389256111718846,1.792723766884549,-0.8317295965786193,0.21951998509727932,-0.615352766761434,-2.3384282002430976,2.0134336563434116
1.5127621501356776,1.5378685680525694,-0.5954232028760423,0.0730465388574032,-0.2854691448315486,2.4282277894307196,1.914929534973754,-0.43969995093580877,-0.7818468740233404,-1.8571988104709358
0.5480322407493041,2.504969056768815,-1.1815231616646271,-0.4175897353532848,1.1376076223616365,3.0828430456125115,2.943107935804007,1.6403972809330398,0.648943606259271,-2.583764651463935
-2.3168244366737483,-1.8378307361215156,0.7293118165382784,-0.43412588923425344,2.1792112063561584,-0.18888572943328708,0.5895013490841823,-0.8232102514740889,1.677789754745502,1.6717281583352017
-1.4424448946296524,-1.4303141546639608,0.37227461003854023,-0.4054582292949679,1.8414287333661776,0.18600241905770132,0.8520156490683329,1.1681684014540978,-0.9076135332330816,1.4508638542566141
2.2648757802500485,1.114615518488552,-1.3146373957920054,2.232805211904827,-1.6658712398622726,-0.8448514553344135,0.7171373753561066,0.8900101268264297,-1.9394054081418746,-1.9305331396938656
-1.4931549207498969,-0.4591134811612747,0.46957889689839183,1.1088578964443478,-0.9934305501898775,1.3688732859938124,0.41690113064060075,0.10103348798279618,1.7726916608999155,-2.3442900442831487
-1.2888568950120431,2.126732107002488,-1.7055515908996055,-0.7703177297423828,-0.5425710004499162,-1.136306921286464,-2.1085331524175164,-0.2759154704361769,-2.241896354774829,-1.591008830075407
2.2892032244574896,-2.645477464171656,0.8162218725571921,-1.4113324284247075,1.0859921453162202,-0.5675871965645911,-0.08246957234157025,0.4078100146177539,1.4072997065345885,5.451722787725192
-0.8340646959684441,2.5106588634435734,-0.9540544541045877,-2.3531274811149334,0.12560609966857428,3.47186798970925,0.16074579188321741,-0.6976164506090564,-0.525458414206894,-2.219757861743652
1.914748051410606,1.1599263086195308,0.492239464464855,-1.693740252468643,0.3638538781648206,1.3317893162664773,0.3792277447806191,-2.6756846490362367,0.5216912595809831,0.9608402061549983
1.7548329256114537,-0.618062885401986,0.7424442386469563,-2.6192350268351676,0.26087300510709066,-0.8002592191750313,-2.0307921066411483,0.299236461918441,0.7675900769499596,4.202432884159357
0.0834519239100755,-3.7713551520275463,1.4948228998923268,-0.22774389114941196,1.4212177234599221,-0.7583487487732642,0.3443883965379629,-2.103500091725501,-0.822335471352724,4.4746106858404895
0.6518396273382308,1.8022918714761844,0.9515573777304999,-1.237293011337526,1.790978655989861,-1.136737292859548,0.16871293011423186,1.4338344891601564,-0.6739213776630413,1.0011140675175392
0.05332636905870214,2.0883039879065723,-0.5123173104590947,-1.7620223552629417,1.127277964133266,2.7774591400139954,1.3885017546268144,-1.6563805271410255,0.33917757913548424,-1.1842058697637736
1.8441280311720867,-0.8553835276243584,-1.9286814348628423,0.28489542768292764,3.425904382590788,3.6336078589238827,6.103168413124475,-0.7882191047163172,-0.13200385285427224,1.0877607293466804
2.4444345704000914,2.327499041530197,0.019081627779767917,1.176980243252641,2.641161044816,1.845734997990744,5.491769315024727,0.4462018362894799,1.8534107978998284,-1.6518042597472942
